"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1856849560503727360,4,"6:00",2,6,12,1,0
1856849560503727360,4,"7:00",4,6,12,3,0
1856849560503727360,4,"8:00",1,7,12,0,0
1856849560503727360,4,"9:00",5,9,12,3,0
1856849560503727360,4,"10:00",5,10,12,2,0
1856849560503727360,4,"11:00",2,9,12,3,0
1856849560503727360,4,"12:00",2,9,12,2,0
1856849560503727360,4,"13:00",2,9,12,2,0
1856849560503727360,4,"14:00",3,11,12,1,0
1856849560503727360,4,"15:00",2,6,12,7,0
1856849560503727360,4,"16:00",4,7,12,3,0
1856849560503727360,4,"17:00",4,11,12,0,0
1856849560503727360,4,"18:00",4,12,12,3,0
1856849560503727360,4,"19:00",3,13,12,2,0
1856849560503727360,4,"20:00",2,15,12,0,0
1856849560503727360,4,"21:00",4,18,12,1,0
1856849560503727360,4,"22:00",1,17,12,2,0
1856849560503727360,4,"23:00",0,15,12,2,0
1856849560503727360,5,"0:00",4,15,12,4,0
1856849560503727360,5,"1:00",0,11,12,4,0
1856849560503727360,5,"2:00",1,8,12,4,0
1856849560503727360,5,"3:00",5,9,12,4,0
1856849560503727360,5,"4:00",5,12,12,2,0
1856849560503727360,5,"5:00",0,10,12,2,0
1856849560503727360,5,"6:00",2,10,12,2,0
1856849560503727360,5,"7:00",0,9,12,1,0
1856849560503727360,5,"8:00",1,6,12,4,0
1856849560503727360,5,"9:00",1,6,12,1,0
1856849560503727360,5,"10:00",3,4,12,5,0
1856849560503727360,5,"11:00",1,3,12,2,0
1856849560503727360,5,"12:00",4,2,12,5,0
1856849560503727360,5,"13:00",4,3,12,3,0
1856849560503727360,5,"14:00",2,0,12,5,0
1856849560503727360,5,"15:00",1,0,10,3,2
1856849560503727360,5,"16:00",2,0,9,3,3
1856849560503727360,5,"17:00",4,0,12,1,0
1856849560503727360,5,"18:00",2,1,12,1,0
1856849560503727360,5,"19:00",0,0,10,3,2
1856849560503727360,5,"20:00",3,0,9,4,3
1856849560503727360,5,"21:00",5,0,11,3,1
1856849560503727360,5,"22:00",1,0,10,2,2
1856849560503727360,5,"23:00",5,2,12,1,0
1856849560503727360,6,"0:00",4,4,12,2,0
1856849560503727360,6,"1:00",4,5,12,3,0
1856849560503727360,6,"2:00",0,4,12,1,0
1856849560503727360,6,"3:00",4,6,12,2,0
1856849560503727360,6,"4:00",3,7,12,2,0
1856849560503727360,6,"5:00",0,6,12,1,0
1856849560503727360,6,"6:00",2,3,12,5,0
1856849560503727360,6,"7:00",2,1,12,4,0
1856849560503727360,6,"8:00",2,1,12,2,0
1856849560503727360,6,"9:00",2,0,10,4,2
1856849560503727360,6,"10:00",1,0,9,2,3
1856849560503727360,6,"11:00",4,0,12,1,0
1856849560503727360,6,"12:00",2,1,12,1,0
1856849560503727360,6,"13:00",0,0,10,3,2
1856849560503727360,6,"14:00",4,2,12,0,0
1856849560503727360,6,"15:00",2,0,12,4,0
1856849560503727360,6,"16:00",1,1,12,0,0
1856849560503727360,6,"17:00",1,0,9,5,3
1856849560503727360,6,"18:00",1,0,7,3,5
1856849560503727360,6,"19:00",2,0,8,1,4
1856849560503727360,6,"20:00",5,0,10,2,2
1856849560503727360,6,"21:00",1,0,9,2,3
1856849560503727360,6,"22:00",4,0,10,2,2
1856849560503727360,6,"23:00",3,0,11,2,1
1856849560503727360,7,"0:00",1,0,10,2,2
1856849560503727360,7,"1:00",4,0,10,2,2
1856849560503727360,7,"2:00",4,1,12,1,0
1856849560503727360,7,"3:00",4,4,12,1,0
1856849560503727360,7,"4:00",5,9,12,0,0
1856849560503727360,7,"5:00",0,7,12,2,0
1856849560503727360,7,"6:00",1,6,12,2,0
1856849560503727360,7,"7:00",4,9,12,1,0
1856849560503727360,7,"8:00",0,9,12,0,0
1856849560503727360,7,"9:00",4,13,12,0,0
1856849560503727360,7,"10:00",2,12,12,2,0
1856849560503727360,7,"11:00",2,11,12,2,0
1856849560503727360,7,"12:00",1,10,12,2,0
1856849560503727360,7,"13:00",1,8,12,3,0
1856849560503727360,7,"14:00",3,7,12,4,0
1856849560503727360,7,"15:00",0,4,12,3,0
1856849560503727360,7,"16:00",1,2,12,3,0
1856849560503727360,7,"17:00",1,1,12,2,0
1856849560503727360,7,"18:00",4,4,12,1,0
1856849560503727360,7,"19:00",4,6,12,2,0
1856849560503727360,7,"20:00",1,1,12,6,0
1856849560503727360,7,"21:00",0,0,10,3,2
1856849560503727360,7,"22:00",5,0,10,4,2
1856849560503727360,7,"23:00",4,2,12,0,0
1856849560503727360,8,"0:00",2,1,12,3,0
1856849560503727360,8,"1:00",1,0,6,8,6
1856849560503727360,8,"2:00",3,0,9,0,3
1856849560503727360,8,"3:00",4,0,11,2,1
1856849560503727360,8,"4:00",5,1,12,2,0
1856849560503727360,8,"5:00",0,0,10,3,2
1856849560503727360,8,"6:00",2,0,9,2,3
1856849560503727360,8,"7:00",3,0,10,2,2
1856849560503727360,8,"8:00",1,0,9,2,3
1856849560503727360,8,"9:00",0,0,7,2,5
1856849560503727360,8,"10:00",5,0,10,2,2
1856849560503727360,8,"11:00",1,0,6,5,6
1856849560503727360,8,"12:00",0,0,5,1,7
1856849560503727360,8,"13:00",3,0,6,2,6
1856849560503727360,8,"14:00",1,0,7,0,5
1856849560503727360,8,"15:00",2,0,8,1,4
1856849560503727360,8,"16:00",2,0,9,1,3
1856849560503727360,8,"17:00",2,0,8,3,4
1856849560503727360,8,"18:00",4,0,11,1,1
1856849560503727360,8,"19:00",1,0,10,2,2
1856849560503727360,8,"20:00",4,1,12,1,0
1856849560503727360,8,"21:00",0,0,11,2,1
1856849560503727360,8,"22:00",0,0,11,0,1
1856849560503727360,8,"23:00",2,0,10,3,2
1856849560503727360,9,"0:00",1,0,9,2,3
1856849560503727360,9,"1:00",5,0,12,2,0
1856849560503727360,9,"2:00",4,1,12,3,0
1856849560503727360,9,"3:00",4,5,12,0,0
1856849560503727360,9,"4:00",5,8,12,2,0
1856849560503727360,9,"5:00",2,7,12,3,0
1856849560503727360,9,"6:00",1,4,12,4,0
1856849560503727360,9,"7:00",4,8,12,0,0
1856849560503727360,9,"8:00",3,11,12,0,0
1856849560503727360,9,"9:00",1,12,12,0,0
1856849560503727360,9,"10:00",2,10,12,4,0
1856849560503727360,9,"11:00",4,13,12,1,0
1856849560503727360,9,"12:00",5,14,12,4,0
1856849560503727360,9,"13:00",4,15,12,3,0
1856849560503727360,9,"14:00",2,15,12,1,0
1856849560503727360,9,"15:00",5,18,12,2,0
1856849560503727360,9,"16:00",5,21,12,2,0
1856849560503727360,9,"17:00",5,23,12,3,0
1856849560503727360,9,"18:00",4,23,12,4,0
1856849560503727360,9,"19:00",1,24,12,0,0
1856849560503727360,9,"20:00",2,23,12,3,0
1856849560503727360,9,"21:00",4,25,12,2,0
1856849560503727360,9,"22:00",0,24,12,1,0
1856849560503727360,9,"23:00",2,23,12,1,0
1856849560503727360,10,"0:00",4,19,12,8,0
1856849560503727360,10,"1:00",5,21,12,2,0
1856849560503727360,10,"2:00",2,23,12,0,0
1856849560503727360,10,"3:00",2,22,12,2,0
1856849560503727360,10,"4:00",2,18,12,4,0
1856849560503727360,10,"5:00",4,21,12,0,0
1856849560503727360,10,"6:00",1,19,12,3,0
1856849560503727360,10,"7:00",1,18,12,2,0
1856849560503727360,10,"8:00",4,19,12,2,0
1856849560503727360,10,"9:00",5,23,12,1,0
1856849560503727360,10,"10:00",0,19,12,2,0
1856849560503727360,10,"11:00",1,18,12,2,0
1856849560503727360,10,"12:00",5,21,12,1,0
1856849560503727360,10,"13:00",4,21,12,3,0
1856849560503727360,10,"14:00",1,18,12,4,0
1856849560503727360,10,"15:00",0,16,12,2,0
1856849560503727360,10,"16:00",5,14,12,5,0
1856849560503727360,10,"17:00",1,12,12,3,0
1856849560503727360,10,"18:00",4,13,12,3,0
1856849560503727360,10,"19:00",5,17,12,1,0
1856849560503727360,10,"20:00",4,19,12,2,0
1856849560503727360,10,"21:00",0,16,12,2,0
1856849560503727360,10,"22:00",1,15,12,2,0
1856849560503727360,10,"23:00",3,13,12,5,0
1856849560503727360,11,"0:00",1,12,12,2,0
1856849560503727360,11,"1:00",1,10,12,3,0
1856849560503727360,11,"2:00",5,14,12,1,0
1856849560503727360,11,"3:00",2,12,12,4,0
1856849560503727360,11,"4:00",2,11,12,3,0
1856849560503727360,11,"5:00",4,11,12,3,0
1856849560503727360,11,"6:00",4,13,12,1,0
1856849560503727360,11,"7:00",5,17,12,1,0
1856849560503727360,11,"8:00",4,20,12,0,0
1856849560503727360,11,"9:00",2,20,12,2,0
1856849560503727360,11,"10:00",4,20,12,3,0
1856849560503727360,11,"11:00",2,21,12,1,0
1856849560503727360,11,"12:00",3,21,12,3,0
1856849560503727360,11,"13:00",5,25,12,1,0
1856849560503727360,11,"14:00",3,26,12,2,0
1856849560503727360,11,"15:00",2,23,12,5,0
1856849560503727360,11,"16:00",4,22,12,4,0
1856849560503727360,11,"17:00",1,20,12,3,0
1856849560503727360,11,"18:00",1,18,12,2,0
1856849560503727360,11,"19:00",0,13,12,5,0
1856849560503727360,11,"20:00",1,14,12,0,0
1856849560503727360,11,"21:00",5,16,12,2,0
1856849560503727360,11,"22:00",4,18,12,1,0
1856849560503727360,11,"23:00",5,21,12,2,0
1856849560503727360,12,"0:00",1,20,12,2,0
1856849560503727360,12,"1:00",2,17,12,4,0
1856849560503727360,12,"2:00",0,15,12,2,0
1856849560503727360,12,"3:00",5,14,12,4,0
1856849560503727360,12,"4:00",3,17,12,0,0
1856849560503727360,12,"5:00",2,18,12,1,0
1856849560503727360,12,"6:00",1,12,12,6,0
1856849560503727360,12,"7:00",5,15,12,2,0
1856849560503727360,12,"8:00",0,10,12,5,0
1856849560503727360,12,"9:00",3,8,12,5,0
1856849560503727360,12,"10:00",5,8,12,5,0
1856849560503727360,12,"11:00",5,12,12,1,0
1856849560503727360,12,"12:00",1,10,12,3,0
1856849560503727360,12,"13:00",5,11,12,4,0
1856849560503727360,12,"14:00",0,7,12,4,0
1856849560503727360,12,"15:00",5,4,12,7,0
1856849560503727360,12,"16:00",0,4,12,0,0
1856849560503727360,12,"17:00",3,4,12,2,0
1856849560503727360,12,"18:00",3,5,12,2,0
1856849560503727360,12,"19:00",0,2,12,3,0
1856849560503727360,12,"20:00",2,4,12,0,0
1856849560503727360,12,"21:00",5,7,12,2,0
1856849560503727360,12,"22:00",2,4,12,5,0
1856849560503727360,12,"23:00",0,2,12,2,0
1856849560503727360,13,"0:00",1,2,12,1,0
1856849560503727360,13,"1:00",1,2,12,1,0
1856849560503727360,13,"2:00",2,2,12,2,0
1856849560503727360,13,"3:00",1,1,12,2,0
1856849560503727360,13,"4:00",0,0,12,1,0
1856849560503727360,13,"5:00",4,1,12,3,0
1856849560503727360,13,"6:00",0,0,12,1,0
1856849560503727360,13,"7:00",1,0,12,1,0
1856849560503727360,13,"8:00",2,0,11,3,1
1856849560503727360,13,"9:00",3,2,12,0,0
1856849560503727360,13,"10:00",1,0,11,4,1
1856849560503727360,13,"11:00",3,0,12,2,0
1856849560503727360,13,"12:00",3,2,12,0,0
1856849560503727360,13,"13:00",1,2,12,1,0
1856849560503727360,13,"14:00",2,2,12,2,0
1856849560503727360,13,"15:00",3,1,12,4,0
1856849560503727360,13,"16:00",0,1,12,0,0
1856849560503727360,13,"17:00",3,1,12,3,0
1856849560503727360,13,"18:00",0,0,12,1,0
1856849560503727360,13,"19:00",0,0,10,2,2
1856849560503727360,13,"20:00",0,0,8,2,4
1856849560503727360,13,"21:00",0,0,7,1,5
1856849560503727360,13,"22:00",4,0,9,2,3
1856849560503727360,13,"23:00",4,0,11,2,1
1856849560503727360,14,"0:00",5,3,12,1,0
1856849560503727360,14,"1:00",0,0,11,4,1
1856849560503727360,14,"2:00",0,0,11,0,1
1856849560503727360,14,"3:00",5,2,12,2,0
1856849560503727360,14,"4:00",5,5,12,2,0
1856849560503727360,14,"5:00",3,4,12,4,0
1856849560503727360,14,"6:00",1,4,12,1,0
1856849560503727360,14,"7:00",0,1,12,3,0
1856849560503727360,14,"8:00",2,0,11,4,1
1856849560503727360,14,"9:00",4,0,11,4,1
1856849560503727360,14,"10:00",0,0,8,3,4
1856849560503727360,14,"11:00",4,0,10,2,2
1856849560503727360,14,"12:00",3,0,10,3,2
1856849560503727360,14,"13:00",3,0,12,1,0
1856849560503727360,14,"14:00",5,3,12,2,0
1856849560503727360,14,"15:00",3,4,12,2,0
1856849560503727360,14,"16:00",5,7,12,2,0
1856849560503727360,14,"17:00",4,8,12,2,0
1856849560503727360,14,"18:00",0,6,12,2,0
1856849560503727360,14,"19:00",5,8,12,3,0
1856849560503727360,14,"20:00",2,10,12,0,0
1856849560503727360,14,"21:00",3,7,12,6,0
1856849560503727360,14,"22:00",2,4,12,5,0
1856849560503727360,14,"23:00",1,3,12,2,0
1856849560503727360,15,"0:00",4,4,12,3,0
1856849560503727360,15,"1:00",0,3,12,1,0
1856849560503727360,15,"2:00",3,4,12,2,0
1856849560503727360,15,"3:00",1,4,12,1,0
1856849560503727360,15,"4:00",2,5,12,1,0
1856849560503727360,15,"5:00",4,6,12,3,0
1856849560503727360,15,"6:00",5,8,12,3,0
1856849560503727360,15,"7:00",4,9,12,3,0
1856849560503727360,15,"8:00",0,5,12,4,0
1856849560503727360,15,"9:00",2,7,12,0,0
1856849560503727360,15,"10:00",5,11,12,1,0
1856849560503727360,15,"11:00",1,12,12,0,0
1856849560503727360,15,"12:00",1,13,12,0,0
1856849560503727360,15,"13:00",2,12,12,3,0
1856849560503727360,15,"14:00",3,15,12,0,0
1856849560503727360,15,"15:00",1,13,12,3,0
1856849560503727360,15,"16:00",0,8,12,5,0
1856849560503727360,15,"17:00",0,5,12,3,0
1856849560503727360,15,"18:00",4,8,12,1,0
1856849560503727360,15,"19:00",0,6,12,2,0
1856849560503727360,15,"20:00",0,3,12,3,0
1856849560503727360,15,"21:00",4,6,12,1,0
1856849560503727360,15,"22:00",2,5,12,2,0
1856849560503727360,15,"23:00",3,7,12,1,0
1873040258978057984,1,"0:00",4,0,3,0,9
1873040258978057984,1,"1:00",5,0,6,2,6
1873040258978057984,1,"2:00",5,0,9,2,3
1873040258978057984,1,"3:00",4,0,11,2,1
1873040258978057984,1,"4:00",2,0,10,3,2
1873040258978057984,1,"5:00",2,0,8,4,4
1873040258978057984,1,"6:00",0,0,8,0,4
1873040258978057984,1,"7:00",1,0,7,2,5
1873040258978057984,1,"8:00",3,0,8,2,4
1873040258978057984,1,"9:00",1,0,8,1,4
1873040258978057984,1,"10:00",2,0,9,1,3
1873040258978057984,1,"11:00",0,0,7,2,5
1873040258978057984,1,"12:00",4,0,9,2,3
1873040258978057984,1,"13:00",5,0,12,2,0
1873040258978057984,1,"14:00",3,2,12,1,0
1873040258978057984,1,"15:00",2,4,12,0,0
1873040258978057984,1,"16:00",3,3,12,4,0
1873040258978057984,1,"17:00",3,5,12,1,0
1873040258978057984,1,"18:00",0,3,12,2,0
1873040258978057984,1,"19:00",5,6,12,2,0
1873040258978057984,1,"20:00",3,5,12,4,0
1873040258978057984,1,"21:00",2,5,12,1,0
1873040258978057984,1,"22:00",2,5,12,2,0
1873040258978057984,1,"23:00",4,6,12,3,0
1873040258978057984,2,"0:00",5,6,12,4,0
1873040258978057984,2,"1:00",1,4,12,3,0
1873040258978057984,2,"2:00",2,5,12,1,0
1873040258978057984,2,"3:00",4,8,12,1,0
1873040258978057984,2,"4:00",5,10,12,3,0
1873040258978057984,2,"5:00",3,9,12,4,0
1873040258978057984,2,"6:00",1,6,12,4,0
1873040258978057984,2,"7:00",0,5,12,1,0
1873040258978057984,2,"8:00",1,4,12,2,0
1873040258978057984,2,"9:00",5,6,12,3,0
1873040258978057984,2,"10:00",4,10,12,0,0
1873040258978057984,2,"11:00",4,13,12,1,0
1873040258978057984,2,"12:00",0,10,12,3,0
1873040258978057984,2,"13:00",5,9,12,6,0
1873040258978057984,2,"14:00",0,7,12,2,0
1873040258978057984,2,"15:00",5,8,12,4,0
1873040258978057984,2,"16:00",4,6,12,6,0
1873040258978057984,2,"17:00",3,8,12,1,0
1873040258978057984,2,"18:00",1,6,12,3,0
1873040258978057984,2,"19:00",0,6,12,0,0
1873040258978057984,2,"20:00",5,8,12,3,0
1873040258978057984,2,"21:00",3,9,12,2,0
1873040258978057984,2,"22:00",0,7,12,2,0
1873040258978057984,2,"23:00",2,6,12,3,0
1873040258978057984,3,"0:00",1,3,12,4,0
1873040258978057984,3,"1:00",0,1,12,2,0
1873040258978057984,3,"2:00",0,0,11,2,1
1873040258978057984,3,"3:00",2,0,11,2,1
1873040258978057984,3,"4:00",0,0,10,1,2
1873040258978057984,3,"5:00",4,1,12,1,0
1873040258978057984,3,"6:00",3,0,12,4,0
1873040258978057984,3,"7:00",0,0,11,1,1
1873040258978057984,3,"8:00",1,0,11,1,1
1873040258978057984,3,"9:00",1,0,9,3,3
1873040258978057984,3,"10:00",1,0,9,1,3
1873040258978057984,3,"11:00",1,0,9,1,3
1873040258978057984,3,"12:00",1,0,10,0,2
1873040258978057984,3,"13:00",4,1,12,1,0
1873040258978057984,3,"14:00",0,0,10,3,2
1873040258978057984,3,"15:00",5,2,12,1,0
1873040258978057984,3,"16:00",3,2,12,3,0
1873040258978057984,3,"17:00",3,3,12,2,0
1873040258978057984,3,"18:00",2,4,12,1,0
1873040258978057984,3,"19:00",0,2,12,2,0
1873040258978057984,3,"20:00",1,2,12,1,0
1873040258978057984,3,"21:00",3,2,12,3,0
1873040258978057984,3,"22:00",4,4,12,2,0
1873040258978057984,3,"23:00",5,4,12,5,0
1873040258978057984,4,"0:00",1,0,12,5,0
1873040258978057984,4,"1:00",3,0,9,5,3
1873040258978057984,4,"2:00",1,0,7,3,5
1873040258978057984,4,"3:00",1,0,7,1,5
1873040258978057984,4,"4:00",2,0,6,3,6
1873040258978057984,4,"5:00",4,0,9,0,3
1873040258978057984,4,"6:00",1,0,10,0,2
1873040258978057984,4,"7:00",0,0,10,0,2
1873040258978057984,4,"8:00",2,0,10,2,2
1873040258978057984,4,"9:00",0,0,7,3,5
1873040258978057984,4,"10:00",0,0,7,0,5
1873040258978057984,4,"11:00",0,0,6,1,6
1873040258978057984,4,"12:00",5,0,9,2,3
1873040258978057984,4,"13:00",0,0,6,3,6
1873040258978057984,4,"14:00",2,0,6,2,6
1873040258978057984,4,"15:00",4,0,8,2,4
1873040258978057984,4,"16:00",2,0,8,2,4
1873040258978057984,4,"17:00",0,0,3,5,9
1873040258978057984,4,"18:00",2,0,5,0,7
1873040258978057984,4,"19:00",3,0,6,2,6
1873040258978057984,4,"20:00",0,0,5,1,7
1873040258978057984,4,"21:00",3,0,5,3,7
1873040258978057984,4,"22:00",4,0,8,1,4
1873040258978057984,4,"23:00",1,0,7,2,5
1873040258978057984,5,"0:00",2,0,8,0,4
1873040258978057984,5,"1:00",1,0,9,0,3
1873040258978057984,5,"2:00",0,0,9,0,3
1873040258978057984,5,"3:00",3,0,11,1,1
1873040258978057984,5,"4:00",5,0,11,5,1
1873040258978057984,5,"5:00",0,0,8,3,4
1873040258978057984,5,"6:00",5,0,9,4,3
1873040258978057984,5,"7:00",0,0,6,3,6
1873040258978057984,5,"8:00",5,0,9,2,3
1873040258978057984,5,"9:00",4,0,11,2,1
1873040258978057984,5,"10:00",0,0,10,1,2
1873040258978057984,5,"11:00",3,1,12,0,0
1873040258978057984,5,"12:00",2,3,12,0,0
1873040258978057984,5,"13:00",4,6,12,1,0
1873040258978057984,5,"14:00",1,4,12,3,0
1873040258978057984,5,"15:00",4,7,12,1,0
1873040258978057984,5,"16:00",0,6,12,1,0
1873040258978057984,5,"17:00",2,6,12,2,0
1873040258978057984,5,"18:00",3,6,12,2,0
1873040258978057984,5,"19:00",5,11,12,0,0
1873040258978057984,5,"20:00",0,9,12,2,0
1873040258978057984,5,"21:00",4,11,12,2,0
1873040258978057984,5,"22:00",5,11,12,5,0
1873040258978057984,5,"23:00",0,6,12,5,0
1873040258978057984,6,"0:00",5,7,12,4,0
1873040258978057984,6,"1:00",0,5,12,2,0
1873040258978057984,6,"2:00",4,4,12,4,0
1873040258978057984,6,"3:00",5,7,12,2,0
1873040258978057984,6,"4:00",4,9,12,2,0
1873040258978057984,6,"5:00",1,5,12,5,0
1873040258978057984,6,"6:00",5,7,12,3,0
1873040258978057984,6,"7:00",5,9,12,3,0
1873040258978057984,6,"8:00",0,7,12,2,0
1873040258978057984,6,"9:00",3,10,12,0,0
1873040258978057984,6,"10:00",2,9,12,3,0
1873040258978057984,6,"11:00",4,12,12,1,0
1873040258978057984,6,"12:00",4,15,12,1,0
1873040258978057984,6,"13:00",0,12,12,3,0
1873040258978057984,6,"14:00",3,13,12,2,0
1873040258978057984,6,"15:00",5,16,12,2,0
1873040258978057984,6,"16:00",0,12,12,4,0
1873040258978057984,6,"17:00",2,13,12,1,0
1873040258978057984,6,"18:00",1,12,12,2,0
1873040258978057984,6,"19:00",5,14,12,3,0
1873040258978057984,6,"20:00",2,14,12,2,0
1873040258978057984,6,"21:00",0,14,12,0,0
1873040258978057984,6,"22:00",5,16,12,3,0
1873040258978057984,6,"23:00",1,17,12,0,0
1873040258978057984,7,"0:00",3,17,12,3,0
1873040258978057984,7,"1:00",5,16,12,5,0
1873040258978057984,7,"2:00",0,11,12,5,0
1873040258978057984,7,"3:00",4,13,12,2,0
1873040258978057984,7,"4:00",1,12,12,1,0
1873040258978057984,7,"5:00",5,16,12,1,0
1873040258978057984,7,"6:00",5,19,12,2,0
1873040258978057984,7,"7:00",1,19,12,1,0
1873040258978057984,7,"8:00",5,20,12,3,0
1873040258978057984,7,"9:00",0,18,12,2,0
1873040258978057984,7,"10:00",3,19,12,2,0
1873040258978057984,7,"11:00",0,17,12,2,0
1873040258978057984,7,"12:00",0,15,12,1,0
1873040258978057984,7,"13:00",4,17,12,1,0
1873040258978057984,7,"14:00",2,15,12,3,0
1873040258978057984,7,"15:00",3,15,12,2,0
1873040258978057984,7,"16:00",0,9,12,6,0
1873040258978057984,7,"17:00",3,12,12,0,0
1873040258978057984,7,"18:00",0,8,12,3,0
1873040258978057984,7,"19:00",3,7,12,4,0
1873040258978057984,7,"20:00",3,4,12,6,0
1873040258978057984,7,"21:00",1,5,12,0,0
1873040258978057984,7,"22:00",0,5,12,0,0
1873040258978057984,7,"23:00",4,6,12,2,0
1873040258978057984,8,"0:00",3,7,12,2,0
1873040258978057984,8,"1:00",0,5,12,2,0
1873040258978057984,8,"2:00",0,2,12,3,0
1873040258978057984,8,"3:00",5,1,12,5,0
1873040258978057984,8,"4:00",1,0,11,3,1
1873040258978057984,8,"5:00",1,0,11,1,1
1873040258978057984,8,"6:00",4,0,12,3,0
1873040258978057984,8,"7:00",2,2,12,0,0
1873040258978057984,8,"8:00",0,0,12,2,0
1873040258978057984,8,"9:00",3,0,12,3,0
1873040258978057984,8,"10:00",3,1,12,2,0
1873040258978057984,8,"11:00",4,2,12,3,0
1873040258978057984,8,"12:00",5,6,12,1,0
1873040258978057984,8,"13:00",4,6,12,4,0
1873040258978057984,8,"14:00",5,9,12,2,0
1873040258978057984,8,"15:00",0,7,12,2,0
1873040258978057984,8,"16:00",2,4,12,5,0
1873040258978057984,8,"17:00",3,1,12,6,0
1873040258978057984,8,"18:00",0,0,11,2,1
1873040258978057984,8,"19:00",5,0,10,6,2
1873040258978057984,8,"20:00",4,0,11,3,1
1873040258978057984,8,"21:00",3,1,12,1,0
1873040258978057984,8,"22:00",1,0,9,5,3
1873040258978057984,8,"23:00",2,0,11,0,1
1873040258978057984,9,"0:00",0,0,6,5,6
1873040258978057984,9,"1:00",2,0,7,1,5
1873040258978057984,9,"2:00",4,0,9,2,3
1873040258978057984,9,"3:00",0,0,7,2,5
1873040258978057984,9,"4:00",5,0,12,0,0
1873040258978057984,9,"5:00",3,0,10,5,2
1873040258978057984,9,"6:00",3,0,10,3,2
1873040258978057984,9,"7:00",2,0,9,3,3
1873040258978057984,9,"8:00",5,0,12,1,0
1873040258978057984,9,"9:00",3,2,12,1,0
1873040258978057984,9,"10:00",5,7,12,0,0
1873040258978057984,9,"11:00",3,9,12,1,0
1873040258978057984,9,"12:00",1,8,12,2,0
1873040258978057984,9,"13:00",5,12,12,1,0
1873040258978057984,9,"14:00",4,13,12,3,0
1873040258978057984,9,"15:00",4,14,12,3,0
1873040258978057984,9,"16:00",5,13,12,5,0
1873040258978057984,9,"17:00",3,15,12,1,0
1873040258978057984,9,"18:00",0,11,12,4,0
1873040258978057984,9,"19:00",4,9,12,6,0
1873040258978057984,9,"20:00",2,8,12,3,0
1873040258978057984,9,"21:00",0,8,12,0,0
1873040258978057984,9,"22:00",2,9,12,1,0
1873040258978057984,9,"23:00",3,11,12,1,0
1873040258978057984,10,"0:00",4,14,12,1,0
1873040258978057984,10,"1:00",2,14,12,2,0
1873040258978057984,10,"2:00",4,15,12,3,0
1873040258978057984,10,"3:00",2,14,12,3,0
1873040258978057984,10,"4:00",5,18,12,1,0
1873040258978057984,10,"5:00",3,18,12,3,0
1873040258978057984,10,"6:00",3,21,12,0,0
1873040258978057984,10,"7:00",2,22,12,1,0
1873040258978057984,10,"8:00",0,21,12,1,0
1873040258978057984,10,"9:00",5,25,12,0,0
1873040258978057984,10,"10:00",2,22,12,4,0
1873040258978057984,10,"11:00",0,21,12,1,0
1873040258978057984,10,"12:00",5,21,12,2,0
1873040258978057984,10,"13:00",0,19,12,2,0
1873040258978057984,10,"14:00",1,15,12,5,0
1873040258978057984,10,"15:00",4,19,12,0,0
1873040258978057984,10,"16:00",1,17,12,0,0
1873040258978057984,10,"17:00",4,16,12,5,0
1873040258978057984,10,"18:00",3,16,12,1,0
1873040258978057984,10,"19:00",4,17,12,3,0
1873040258978057984,10,"20:00",1,16,12,2,0
1873040258978057984,10,"21:00",0,13,12,3,0
1873040258978057984,10,"22:00",1,11,12,3,0
1873040258978057984,10,"23:00",4,10,12,5,0
1873040258978057984,11,"0:00",4,10,12,4,0
1873040258978057984,11,"1:00",4,11,12,3,0
1873040258978057984,11,"2:00",4,10,12,5,0
1873040258978057984,11,"3:00",1,9,12,2,0
1873040258978057984,11,"4:00",5,10,12,3,0
1873040258978057984,11,"5:00",2,11,12,1,0
1873040258978057984,11,"6:00",3,14,12,0,0
1873040258978057984,11,"7:00",3,13,12,4,0
1873040258978057984,11,"8:00",0,11,12,2,0
