"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
6341959153610853376,9,"0:00",5,0,13,3,2
6341959153610853376,9,"1:00",5,0,15,3,0
6341959153610853376,9,"2:00",0,0,13,2,2
6341959153610853376,9,"3:00",4,1,15,1,0
6341959153610853376,9,"4:00",3,2,15,1,0
6341959153610853376,9,"5:00",5,2,15,5,0
6341959153610853376,9,"6:00",1,0,13,5,2
6341959153610853376,9,"7:00",5,2,15,1,0
6341959153610853376,9,"8:00",3,4,15,1,0
6341959153610853376,9,"9:00",3,6,15,1,0
6341959153610853376,9,"10:00",3,6,15,3,0
6341959153610853376,9,"11:00",1,4,15,3,0
6341959153610853376,9,"12:00",4,6,15,1,0
6341959153610853376,9,"13:00",5,9,15,2,0
6341959153610853376,9,"14:00",0,7,15,2,0
6341959153610853376,9,"15:00",2,7,15,2,0
6341959153610853376,9,"16:00",5,6,15,6,0
6341959153610853376,9,"17:00",4,4,15,6,0
6341959153610853376,9,"18:00",1,2,15,3,0
6341959153610853376,9,"19:00",3,1,15,4,0
6341959153610853376,9,"20:00",4,0,15,5,0
6341959153610853376,9,"21:00",3,0,15,3,0
6341959153610853376,9,"22:00",0,0,11,4,4
6341959153610853376,9,"23:00",2,0,7,6,8
6341959153610853376,10,"0:00",3,0,9,1,6
6341959153610853376,10,"1:00",4,0,11,2,4
6341959153610853376,10,"2:00",3,0,12,2,3
6341959153610853376,10,"3:00",1,0,12,1,3
6341959153610853376,10,"4:00",0,0,10,2,5
6341959153610853376,10,"5:00",4,0,13,1,2
6341959153610853376,10,"6:00",1,0,13,1,2
6341959153610853376,10,"7:00",4,0,14,3,1
6341959153610853376,10,"8:00",5,1,15,1,0
6341959153610853376,10,"9:00",5,3,15,3,0
6341959153610853376,10,"10:00",5,7,15,1,0
6341959153610853376,10,"11:00",3,6,15,4,0
6341959153610853376,10,"12:00",5,7,15,3,0
6341959153610853376,10,"13:00",3,9,15,1,0
6341959153610853376,10,"14:00",1,7,15,2,0
6341959153610853376,10,"15:00",2,7,15,2,0
6341959153610853376,10,"16:00",0,4,15,3,0
6341959153610853376,10,"17:00",4,6,15,1,0
6341959153610853376,10,"18:00",3,7,15,2,0
6341959153610853376,10,"19:00",3,6,15,4,0
6341959153610853376,10,"20:00",1,5,15,2,0
6341959153610853376,10,"21:00",0,5,15,0,0
6341959153610853376,10,"22:00",0,2,15,3,0
6341959153610853376,10,"23:00",3,0,15,5,0
6341959153610853376,11,"0:00",5,1,15,4,0
6341959153610853376,11,"1:00",1,0,9,8,6
6341959153610853376,11,"2:00",2,0,9,2,6
6341959153610853376,11,"3:00",0,0,7,2,8
6341959153610853376,11,"4:00",1,0,6,2,9
6341959153610853376,11,"5:00",0,0,5,1,10
6341959153610853376,11,"6:00",1,0,5,1,10
6341959153610853376,11,"7:00",0,0,4,1,11
6341959153610853376,11,"8:00",5,0,8,1,7
6341959153610853376,11,"9:00",3,0,9,2,6
6341959153610853376,11,"10:00",1,0,9,1,6
6341959153610853376,11,"11:00",2,0,6,5,9
6341959153610853376,11,"12:00",0,0,5,1,10
6341959153610853376,11,"13:00",2,0,6,1,9
6341959153610853376,11,"14:00",1,0,3,4,12
6341959153610853376,11,"15:00",3,0,5,1,10
6341959153610853376,11,"16:00",1,0,4,2,11
6341959153610853376,11,"17:00",1,0,4,1,11
6341959153610853376,11,"18:00",0,0,2,2,13
6341959153610853376,11,"19:00",2,0,3,1,12
6341959153610853376,11,"20:00",3,0,6,0,9
6341959153610853376,11,"21:00",2,0,5,3,10
6341959153610853376,11,"22:00",2,0,4,3,11
6341959153610853376,11,"23:00",4,0,7,1,8
6341959153610853376,12,"0:00",1,0,4,4,11
6341959153610853376,12,"1:00",2,0,3,3,12
6341959153610853376,12,"2:00",1,0,4,0,11
6341959153610853376,12,"3:00",0,0,4,0,11
6341959153610853376,12,"4:00",0,0,4,0,11
6341959153610853376,12,"5:00",5,0,9,0,6
6341959153610853376,12,"6:00",0,0,7,2,8
6341959153610853376,12,"7:00",3,0,9,1,6
6341959153610853376,12,"8:00",4,0,12,0,3
6341959153610853376,12,"9:00",1,0,11,2,4
6341959153610853376,12,"10:00",1,0,11,1,4
6341959153610853376,12,"11:00",4,0,15,0,0
6341959153610853376,12,"12:00",0,0,12,3,3
6341959153610853376,12,"13:00",3,0,11,4,4
6341959153610853376,12,"14:00",3,0,12,2,3
6341959153610853376,12,"15:00",1,0,13,0,2
6341959153610853376,12,"16:00",0,0,12,1,3
6341959153610853376,12,"17:00",4,0,12,4,3
6341959153610853376,12,"18:00",4,0,15,1,0
6341959153610853376,12,"19:00",0,0,11,4,4
6341959153610853376,12,"20:00",4,0,12,2,3
6341959153610853376,12,"21:00",5,1,15,1,0
6341959153610853376,12,"22:00",2,1,15,2,0
6341959153610853376,12,"23:00",4,5,15,0,0
6341959153610853376,13,"0:00",2,2,15,5,0
6341959153610853376,13,"1:00",0,0,12,5,3
6341959153610853376,13,"2:00",4,0,14,2,1
6341959153610853376,13,"3:00",5,1,15,2,0
6341959153610853376,13,"4:00",1,0,14,3,1
6341959153610853376,13,"5:00",3,0,12,5,3
6341959153610853376,13,"6:00",2,0,13,1,2
6341959153610853376,13,"7:00",4,1,15,1,0
6341959153610853376,13,"8:00",2,0,15,3,0
6341959153610853376,13,"9:00",0,0,15,0,0
6341959153610853376,13,"10:00",5,0,12,8,3
6341959153610853376,13,"11:00",1,0,11,2,4
6341959153610853376,13,"12:00",4,0,14,1,1
6341959153610853376,13,"13:00",5,1,15,3,0
6341959153610853376,13,"14:00",5,0,15,6,0
6341959153610853376,13,"15:00",5,2,15,3,0
6341959153610853376,13,"16:00",5,6,15,1,0
6341959153610853376,13,"17:00",4,8,15,2,0
6341959153610853376,13,"18:00",4,9,15,3,0
6341959153610853376,13,"19:00",1,8,15,2,0
6341959153610853376,13,"20:00",1,7,15,2,0
6341959153610853376,13,"21:00",3,5,15,5,0
6341959153610853376,13,"22:00",1,4,15,2,0
6341959153610853376,13,"23:00",3,3,15,4,0
6341959153610853376,14,"0:00",0,0,14,4,1
6341959153610853376,14,"1:00",4,0,15,3,0
6341959153610853376,14,"2:00",0,0,14,1,1
6341959153610853376,14,"3:00",4,0,12,6,3
6341959153610853376,14,"4:00",5,0,14,2,1
6341959153610853376,14,"5:00",4,0,15,3,0
6341959153610853376,14,"6:00",4,0,15,3,0
6341959153610853376,14,"7:00",0,0,10,5,5
6341959153610853376,14,"8:00",3,0,11,2,4
6341959153610853376,14,"9:00",1,0,10,2,5
6341959153610853376,14,"10:00",4,0,10,3,5
6341959153610853376,14,"11:00",2,0,10,2,5
6341959153610853376,14,"12:00",4,0,12,2,3
6341959153610853376,14,"13:00",5,0,13,4,2
6341959153610853376,14,"14:00",1,0,11,2,4
6341959153610853376,14,"15:00",3,0,10,4,5
6341959153610853376,14,"16:00",1,0,8,3,7
6341959153610853376,14,"17:00",0,0,7,1,8
6341959153610853376,14,"18:00",0,0,6,1,9
6341959153610853376,14,"19:00",2,0,8,0,7
6341959153610853376,14,"20:00",1,0,8,1,7
6341959153610853376,14,"21:00",2,0,9,1,6
6341959153610853376,14,"22:00",0,0,8,1,7
6341959153610853376,14,"23:00",0,0,6,2,9
6341959153610853376,15,"0:00",1,0,6,1,9
6341959153610853376,15,"1:00",2,0,6,1,9
6341959153610853376,15,"2:00",3,0,7,2,8
6341959153610853376,15,"3:00",2,0,8,1,7
6341959153610853376,15,"4:00",1,0,7,2,8
6341959153610853376,15,"5:00",0,0,5,2,10
6341959153610853376,15,"6:00",0,0,2,3,13
6341959153610853376,15,"7:00",3,0,4,0,11
6341959153610853376,15,"8:00",2,0,4,2,11
6341959153610853376,15,"9:00",5,0,8,1,7
6341959153610853376,15,"10:00",5,0,8,4,7
6341959153610853376,15,"11:00",0,0,8,0,7
6341959153610853376,15,"12:00",3,0,9,2,6
6341959153610853376,15,"13:00",4,0,11,1,4
6341959153610853376,15,"14:00",3,0,14,0,1
6341959153610853376,15,"15:00",0,0,11,3,4
6341959153610853376,15,"16:00",5,0,12,4,3
6341959153610853376,15,"17:00",1,0,10,3,5
6341959153610853376,15,"18:00",4,0,11,3,4
6341959153610853376,15,"19:00",5,0,13,3,2
6341959153610853376,15,"20:00",2,0,14,1,1
6341959153610853376,15,"21:00",3,1,15,1,0
6341959153610853376,15,"22:00",5,0,15,5,0
6341959153610853376,15,"23:00",3,2,15,1,0
6419957709439571968,1,"0:00",5,0,5,0,10
6419957709439571968,1,"1:00",4,0,6,3,9
6419957709439571968,1,"2:00",1,0,7,0,8
6419957709439571968,1,"3:00",3,0,9,1,6
6419957709439571968,1,"4:00",3,0,10,2,5
6419957709439571968,1,"5:00",2,0,11,1,4
6419957709439571968,1,"6:00",4,0,13,2,2
6419957709439571968,1,"7:00",0,0,11,2,4
6419957709439571968,1,"8:00",4,0,10,4,5
6419957709439571968,1,"9:00",2,0,11,1,4
6419957709439571968,1,"10:00",4,0,12,3,3
6419957709439571968,1,"11:00",2,0,11,3,4
6419957709439571968,1,"12:00",3,0,14,0,1
6419957709439571968,1,"13:00",5,2,15,2,0
6419957709439571968,1,"14:00",4,4,15,1,0
6419957709439571968,1,"15:00",3,4,15,3,0
6419957709439571968,1,"16:00",1,3,15,2,0
6419957709439571968,1,"17:00",0,1,15,2,0
6419957709439571968,1,"18:00",2,0,12,6,3
6419957709439571968,1,"19:00",0,0,12,0,3
6419957709439571968,1,"20:00",1,0,12,1,3
6419957709439571968,1,"21:00",5,0,15,2,0
6419957709439571968,1,"22:00",0,0,14,1,1
6419957709439571968,1,"23:00",3,0,13,3,2
6419957709439571968,2,"0:00",2,0,12,2,3
6419957709439571968,2,"1:00",1,0,7,6,8
6419957709439571968,2,"2:00",3,0,8,2,7
6419957709439571968,2,"3:00",5,0,11,1,4
6419957709439571968,2,"4:00",0,0,11,0,4
6419957709439571968,2,"5:00",3,0,14,0,1
6419957709439571968,2,"6:00",2,0,13,3,2
6419957709439571968,2,"7:00",3,0,13,2,2
6419957709439571968,2,"8:00",2,0,14,1,1
6419957709439571968,2,"9:00",0,0,13,1,2
6419957709439571968,2,"10:00",0,0,10,3,5
6419957709439571968,2,"11:00",4,0,13,1,2
6419957709439571968,2,"12:00",0,0,12,1,3
6419957709439571968,2,"13:00",5,1,15,1,0
6419957709439571968,2,"14:00",1,2,15,0,0
6419957709439571968,2,"15:00",2,0,15,4,0
6419957709439571968,2,"16:00",3,0,15,3,0
6419957709439571968,2,"17:00",1,0,13,3,2
6419957709439571968,2,"18:00",5,0,14,3,1
6419957709439571968,2,"19:00",0,0,12,2,3
6419957709439571968,2,"20:00",5,0,15,1,0
6419957709439571968,2,"21:00",1,0,12,4,3
6419957709439571968,2,"22:00",2,0,14,0,1
6419957709439571968,2,"23:00",4,2,15,1,0
6419957709439571968,3,"0:00",5,3,15,4,0
6419957709439571968,3,"1:00",2,1,15,4,0
6419957709439571968,3,"2:00",4,0,14,5,1
6419957709439571968,3,"3:00",1,0,11,4,4
6419957709439571968,3,"4:00",1,0,9,3,6
6419957709439571968,3,"5:00",2,0,10,1,5
6419957709439571968,3,"6:00",0,0,7,3,8
6419957709439571968,3,"7:00",5,0,12,0,3
6419957709439571968,3,"8:00",3,0,14,1,1
6419957709439571968,3,"9:00",1,0,13,2,2
6419957709439571968,3,"10:00",1,0,10,4,5
6419957709439571968,3,"11:00",1,0,9,2,6
6419957709439571968,3,"12:00",3,0,8,4,7
6419957709439571968,3,"13:00",1,0,7,2,8
6419957709439571968,3,"14:00",2,0,7,2,8
6419957709439571968,3,"15:00",1,0,5,3,10
6419957709439571968,3,"16:00",5,0,10,0,5
6419957709439571968,3,"17:00",4,0,8,5,7
6419957709439571968,3,"18:00",1,0,7,2,8
6419957709439571968,3,"19:00",3,0,8,2,7
6419957709439571968,3,"20:00",0,0,5,3,10
6419957709439571968,3,"21:00",3,0,6,2,9
6419957709439571968,3,"22:00",1,0,6,1,9
6419957709439571968,3,"23:00",0,0,4,2,11
6419957709439571968,4,"0:00",5,0,8,1,7
6419957709439571968,4,"1:00",4,0,9,3,6
6419957709439571968,4,"2:00",1,0,7,3,8
6419957709439571968,4,"3:00",3,0,9,0,6
6419957709439571968,4,"4:00",2,0,10,1,5
6419957709439571968,4,"5:00",2,0,8,4,7
6419957709439571968,4,"6:00",5,0,12,1,3
6419957709439571968,4,"7:00",4,0,12,4,3
6419957709439571968,4,"8:00",5,1,15,1,0
6419957709439571968,4,"9:00",2,0,11,7,4
6419957709439571968,4,"10:00",0,0,8,3,7
6419957709439571968,4,"11:00",2,0,9,1,6
6419957709439571968,4,"12:00",5,0,13,1,2
6419957709439571968,4,"13:00",4,0,15,2,0
6419957709439571968,4,"14:00",3,0,15,3,0
6419957709439571968,4,"15:00",1,0,12,4,3
6419957709439571968,4,"16:00",2,0,13,1,2
6419957709439571968,4,"17:00",0,0,13,0,2
6419957709439571968,4,"18:00",1,0,13,1,2
6419957709439571968,4,"19:00",3,0,15,1,0
6419957709439571968,4,"20:00",5,1,15,4,0
6419957709439571968,4,"21:00",3,0,12,7,3
6419957709439571968,4,"22:00",0,0,11,1,4
6419957709439571968,4,"23:00",3,0,12,2,3
6419957709439571968,5,"0:00",5,0,13,4,2
6419957709439571968,5,"1:00",5,1,15,2,0
6419957709439571968,5,"2:00",1,0,12,5,3
6419957709439571968,5,"3:00",4,0,14,2,1
6419957709439571968,5,"4:00",0,0,9,5,6
6419957709439571968,5,"5:00",3,0,10,2,5
6419957709439571968,5,"6:00",5,0,12,3,3
6419957709439571968,5,"7:00",3,0,12,3,3
6419957709439571968,5,"8:00",4,0,15,1,0
6419957709439571968,5,"9:00",5,0,14,4,1
6419957709439571968,5,"10:00",3,0,13,4,2
6419957709439571968,5,"11:00",2,0,14,1,1
6419957709439571968,5,"12:00",1,0,13,2,2
6419957709439571968,5,"13:00",3,0,14,2,1
6419957709439571968,5,"14:00",5,1,15,3,0
6419957709439571968,5,"15:00",3,4,15,0,0
6419957709439571968,5,"16:00",2,3,15,3,0
6419957709439571968,5,"17:00",4,4,15,3,0
6419957709439571968,5,"18:00",5,7,15,2,0
6419957709439571968,5,"19:00",2,3,15,6,0
6419957709439571968,5,"20:00",4,6,15,1,0
6419957709439571968,5,"21:00",2,6,15,2,0
6419957709439571968,5,"22:00",2,7,15,1,0
6419957709439571968,5,"23:00",5,9,15,3,0
6419957709439571968,6,"0:00",0,7,15,2,0
6419957709439571968,6,"1:00",1,4,15,4,0
6419957709439571968,6,"2:00",0,0,14,5,1
6419957709439571968,6,"3:00",2,0,14,2,1
6419957709439571968,6,"4:00",1,0,14,1,1
6419957709439571968,6,"5:00",5,0,14,4,1
6419957709439571968,6,"6:00",1,0,10,5,5
6419957709439571968,6,"7:00",1,0,10,1,5
6419957709439571968,6,"8:00",5,0,14,1,1
6419957709439571968,6,"9:00",1,0,11,4,4
6419957709439571968,6,"10:00",0,0,10,1,5
6419957709439571968,6,"11:00",4,0,12,1,3
6419957709439571968,6,"12:00",0,0,8,4,7
6419957709439571968,6,"13:00",0,0,6,2,9
6419957709439571968,6,"14:00",1,0,6,1,9
6419957709439571968,6,"15:00",2,0,8,0,7
6419957709439571968,6,"16:00",3,0,9,2,6
6419957709439571968,6,"17:00",0,0,8,1,7
6419957709439571968,6,"18:00",5,0,12,1,3
6419957709439571968,6,"19:00",4,0,14,1,1
6419957709439571968,6,"20:00",2,0,15,1,0
6419957709439571968,6,"21:00",3,0,13,4,2
6419957709439571968,6,"22:00",2,0,13,2,2
6419957709439571968,6,"23:00",0,0,11,2,4
6419957709439571968,7,"0:00",5,0,15,1,0
6419957709439571968,7,"1:00",5,4,15,1,0
6419957709439571968,7,"2:00",5,7,15,2,0
6419957709439571968,7,"3:00",1,6,15,2,0
6419957709439571968,7,"4:00",0,3,15,3,0
6419957709439571968,7,"5:00",1,0,14,5,1
6419957709439571968,7,"6:00",0,0,12,2,3
6419957709439571968,7,"7:00",2,0,10,4,5
6419957709439571968,7,"8:00",4,0,11,3,4
6419957709439571968,7,"9:00",3,0,11,3,4
6419957709439571968,7,"10:00",2,0,11,2,4
6419957709439571968,7,"11:00",4,0,13,2,2
6419957709439571968,7,"12:00",4,0,14,2,1
6419957709439571968,7,"13:00",3,0,12,5,3
6419957709439571968,7,"14:00",1,0,10,3,5
6419957709439571968,7,"15:00",2,0,8,4,7
6419957709439571968,7,"16:00",4,0,11,1,4
6419957709439571968,7,"17:00",4,0,14,1,1
6419957709439571968,7,"18:00",2,0,14,2,1
6419957709439571968,7,"19:00",0,0,12,2,3
6419957709439571968,7,"20:00",2,0,11,3,4
6419957709439571968,7,"21:00",0,0,8,3,7
6419957709439571968,7,"22:00",5,0,12,0,3
6419957709439571968,7,"23:00",1,0,13,0,2
6419957709439571968,8,"0:00",5,0,15,3,0
6419957709439571968,8,"1:00",0,0,13,2,2
6419957709439571968,8,"2:00",2,0,13,2,2
6419957709439571968,8,"3:00",1,0,12,2,3
6419957709439571968,8,"4:00",0,0,11,1,4
6419957709439571968,8,"5:00",2,0,11,2,4
6419957709439571968,8,"6:00",0,0,7,4,8
6419957709439571968,8,"7:00",2,0,6,3,9
6419957709439571968,8,"8:00",0,0,6,0,9
6419957709439571968,8,"9:00",5,0,8,3,7
6419957709439571968,8,"10:00",3,0,9,2,6
6419957709439571968,8,"11:00",4,0,11,2,4
6419957709439571968,8,"12:00",3,0,12,2,3
6419957709439571968,8,"13:00",1,0,12,1,3
6419957709439571968,8,"14:00",5,1,15,1,0
6419957709439571968,8,"15:00",4,1,15,4,0
6419957709439571968,8,"16:00",3,2,15,2,0
6419957709439571968,8,"17:00",3,3,15,2,0
6419957709439571968,8,"18:00",3,3,15,3,0
6419957709439571968,8,"19:00",1,1,15,3,0
6419957709439571968,8,"20:00",4,0,15,5,0
6419957709439571968,8,"21:00",5,5,15,0,0
6419957709439571968,8,"22:00",4,3,15,6,0
6419957709439571968,8,"23:00",5,2,15,6,0
6419957709439571968,9,"0:00",0,0,13,4,2
6419957709439571968,9,"1:00",1,0,13,1,2
6419957709439571968,9,"2:00",2,0,13,2,2
6419957709439571968,9,"3:00",2,0,14,1,1
6419957709439571968,9,"4:00",5,4,15,0,0
6419957709439571968,9,"5:00",3,4,15,3,0
6419957709439571968,9,"6:00",0,3,15,1,0
6419957709439571968,9,"7:00",4,5,15,2,0
6419957709439571968,9,"8:00",4,5,15,4,0
6419957709439571968,9,"9:00",4,6,15,3,0
6419957709439571968,9,"10:00",4,9,15,1,0
6419957709439571968,9,"11:00",2,10,15,1,0
6419957709439571968,9,"12:00",1,9,15,2,0
6419957709439571968,9,"13:00",1,5,15,5,0
6419957709439571968,9,"14:00",3,6,15,2,0
6419957709439571968,9,"15:00",5,11,15,0,0
6419957709439571968,9,"16:00",0,6,15,5,0
6419957709439571968,9,"17:00",3,9,15,0,0
6419957709439571968,9,"18:00",3,8,15,4,0
6419957709439571968,9,"19:00",5,12,15,1,0
6419957709439571968,9,"20:00",3,11,15,4,0
6419957709439571968,9,"21:00",4,9,15,6,0
6419957709439571968,9,"22:00",1,5,15,5,0
6419957709439571968,9,"23:00",2,5,15,2,0
6419957709439571968,10,"0:00",4,6,15,3,0
6419957709439571968,10,"1:00",3,7,15,2,0
6419957709439571968,10,"2:00",0,5,15,2,0
6419957709439571968,10,"3:00",3,5,15,3,0
6419957709439571968,10,"4:00",5,5,15,5,0
6419957709439571968,10,"5:00",0,2,15,3,0
6419957709439571968,10,"6:00",3,2,15,3,0
6419957709439571968,10,"7:00",5,3,15,4,0
6419957709439571968,10,"8:00",3,0,14,7,1
6419957709439571968,10,"9:00",3,0,14,2,1
6419957709439571968,10,"10:00",1,0,13,2,2
6419957709439571968,10,"11:00",1,0,12,2,3
6419957709439571968,10,"12:00",3,0,12,3,3
6419957709439571968,10,"13:00",4,0,14,2,1
6419957709439571968,10,"14:00",0,0,14,0,1
6419957709439571968,10,"15:00",3,0,14,3,1
6419957709439571968,10,"16:00",2,0,15,1,0
6419957709439571968,10,"17:00",4,0,15,4,0
6419957709439571968,10,"18:00",1,0,15,1,0
6419957709439571968,10,"19:00",0,0,13,2,2
6419957709439571968,10,"20:00",4,0,11,6,4
6419957709439571968,10,"21:00",5,0,13,2,2
6419957709439571968,10,"22:00",0,0,13,0,2
6419957709439571968,10,"23:00",5,0,15,3,0
6419957709439571968,11,"0:00",5,0,15,5,0
6419957709439571968,11,"1:00",5,3,15,2,0
6419957709439571968,11,"2:00",5,4,15,4,0
6419957709439571968,11,"3:00",0,1,15,3,0
6419957709439571968,11,"4:00",5,0,15,6,0
6419957709439571968,11,"5:00",3,0,15,3,0
6419957709439571968,11,"6:00",5,0,15,5,0
6419957709439571968,11,"7:00",2,0,14,3,1
6419957709439571968,11,"8:00",2,0,13,3,2
6419957709439571968,11,"9:00",4,0,15,2,0
6419957709439571968,11,"10:00",3,0,14,3,1
6419957709439571968,11,"11:00",3,1,15,1,0
6419957709439571968,11,"12:00",3,1,15,3,0
6419957709439571968,11,"13:00",4,0,14,5,1
6419957709439571968,11,"14:00",2,0,15,1,0
6419957709439571968,11,"15:00",4,0,15,2,0
6419957709439571968,11,"16:00",2,1,15,1,0
6419957709439571968,11,"17:00",1,0,15,2,0
6419957709439571968,11,"18:00",2,0,14,3,1
6419957709439571968,11,"19:00",3,1,15,1,0
6419957709439571968,11,"20:00",1,0,12,5,3
6419957709439571968,11,"21:00",3,0,11,3,4
6419957709439571968,11,"22:00",0,0,10,1,5
6419957709439571968,11,"23:00",3,0,12,1,3
6419957709439571968,12,"0:00",2,0,11,3,4
6419957709439571968,12,"1:00",3,0,14,0,1
6419957709439571968,12,"2:00",4,1,15,2,0
6419957709439571968,12,"3:00",3,2,15,2,0
6419957709439571968,12,"4:00",2,1,15,3,0
6419957709439571968,12,"5:00",1,2,15,0,0
6419957709439571968,12,"6:00",5,4,15,2,0
6419957709439571968,12,"7:00",3,2,15,5,0
6419957709439571968,12,"8:00",2,2,15,2,0
6419957709439571968,12,"9:00",1,0,12,6,3
6419957709439571968,12,"10:00",1,0,10,3,5
6419957709439571968,12,"11:00",0,0,9,1,6
6419957709439571968,12,"12:00",1,0,8,2,7
6419957709439571968,12,"13:00",0,0,8,0,7
6419957709439571968,12,"14:00",5,0,12,1,3
6419957709439571968,12,"15:00",0,0,12,0,3
6419957709439571968,12,"16:00",3,0,12,3,3
6419957709439571968,12,"17:00",3,0,10,5,5
6419957709439571968,12,"18:00",2,0,12,0,3
6419957709439571968,12,"19:00",2,0,12,1,3
6419957709439571968,12,"20:00",0,0,10,2,5
6419957709439571968,12,"21:00",0,0,9,1,6
6419957709439571968,12,"22:00",2,0,11,0,4
6419957709439571968,12,"23:00",0,0,10,1,5
6419957709439571968,13,"0:00",5,0,13,1,2
6419957709439571968,13,"1:00",2,0,13,2,2
6419957709439571968,13,"2:00",3,0,15,1,0
6419957709439571968,13,"3:00",5,3,15,2,0
6419957709439571968,13,"4:00",2,0,15,5,0
6419957709439571968,13,"5:00",5,4,15,1,0
6419957709439571968,13,"6:00",1,3,15,2,0
6419957709439571968,13,"7:00",2,3,15,2,0
6419957709439571968,13,"8:00",1,0,12,7,3
6419957709439571968,13,"9:00",4,0,13,3,2
6419957709439571968,13,"10:00",2,0,13,2,2
6419957709439571968,13,"11:00",2,0,11,4,4
6419957709439571968,13,"12:00",2,0,8,5,7
6419957709439571968,13,"13:00",0,0,7,1,8
6419957709439571968,13,"14:00",2,0,8,1,7
6419957709439571968,13,"15:00",2,0,6,4,9
6419957709439571968,13,"16:00",2,0,7,1,8
6419957709439571968,13,"17:00",2,0,9,0,6
6419957709439571968,13,"18:00",3,0,9,2,6
6419957709439571968,13,"19:00",1,0,9,1,6
6419957709439571968,13,"20:00",5,0,12,2,3
6419957709439571968,13,"21:00",4,0,11,5,4
6419957709439571968,13,"22:00",4,0,13,2,2
6419957709439571968,13,"23:00",5,0,13,4,2
6419957709439571968,14,"0:00",0,0,11,2,4
6419957709439571968,14,"1:00",4,0,11,4,4
6419957709439571968,14,"2:00",0,0,10,1,5
6419957709439571968,14,"3:00",1,0,9,2,6
6419957709439571968,14,"4:00",3,0,11,1,4
6419957709439571968,14,"5:00",5,0,11,4,4
6419957709439571968,14,"6:00",4,0,11,3,4
6419957709439571968,14,"7:00",4,0,12,2,3
6419957709439571968,14,"8:00",2,0,10,4,5
6419957709439571968,14,"9:00",2,0,7,4,8
6419957709439571968,14,"10:00",5,0,11,1,4
6419957709439571968,14,"11:00",0,0,9,2,6
6419957709439571968,14,"12:00",2,0,10,1,5
6419957709439571968,14,"13:00",3,0,13,0,2
6419957709439571968,14,"14:00",3,0,13,3,2
6419957709439571968,14,"15:00",0,0,13,0,2
6419957709439571968,14,"16:00",1,0,13,1,2
6419957709439571968,14,"17:00",5,0,14,4,1
6419957709439571968,14,"18:00",0,0,11,3,4
6419957709439571968,14,"19:00",5,0,11,5,4
6419957709439571968,14,"20:00",0,0,11,0,4
6419957709439571968,14,"21:00",0,0,10,1,5
6419957709439571968,14,"22:00",0,0,8,2,7
6419957709439571968,14,"23:00",2,0,7,3,8
6419957709439571968,15,"0:00",1,0,7,1,8
6419957709439571968,15,"1:00",1,0,6,2,9
6419957709439571968,15,"2:00",5,0,11,0,4
6419957709439571968,15,"3:00",0,0,10,1,5
6419957709439571968,15,"4:00",4,0,11,3,4
6419957709439571968,15,"5:00",0,0,9,2,6
6419957709439571968,15,"6:00",3,0,11,0,4
6419957709439571968,15,"7:00",2,0,11,2,4
6419957709439571968,15,"8:00",4,0,12,3,3
6419957709439571968,15,"9:00",2,0,12,2,3
6419957709439571968,15,"10:00",1,0,8,5,7
6419957709439571968,15,"11:00",5,0,7,5,8
6419957709439571968,15,"12:00",2,0,7,2,8
6419957709439571968,15,"13:00",3,0,9,1,6
6419957709439571968,15,"14:00",0,0,8,1,7
6419957709439571968,15,"15:00",5,0,13,0,2
6419957709439571968,15,"16:00",2,0,11,4,4
6419957709439571968,15,"17:00",5,0,14,2,1
6419957709439571968,15,"18:00",1,0,12,3,3
6419957709439571968,15,"19:00",1,0,12,1,3
6419957709439571968,15,"20:00",0,0,9,3,6
6419957709439571968,15,"21:00",0,0,8,1,7
6419957709439571968,15,"22:00",1,0,8,1,7
6419957709439571968,15,"23:00",4,0,9,3,6
6529434131731914752,1,"0:00",3,0,3,0,12
6529434131731914752,1,"1:00",0,0,3,0,12
6529434131731914752,1,"2:00",3,0,6,0,9
6529434131731914752,1,"3:00",0,0,6,0,9
6529434131731914752,1,"4:00",1,0,5,2,10
6529434131731914752,1,"5:00",5,0,9,1,6
6529434131731914752,1,"6:00",1,0,7,3,8
6529434131731914752,1,"7:00",2,0,7,2,8
6529434131731914752,1,"8:00",4,0,10,1,5
6529434131731914752,1,"9:00",3,0,12,1,3
6529434131731914752,1,"10:00",1,0,10,3,5
6529434131731914752,1,"11:00",1,0,6,5,9
6529434131731914752,1,"12:00",2,0,6,2,9
6529434131731914752,1,"13:00",0,0,3,3,12
6529434131731914752,1,"14:00",4,0,7,0,8
6529434131731914752,1,"15:00",5,0,12,0,3
6529434131731914752,1,"16:00",2,0,10,4,5
6529434131731914752,1,"17:00",5,0,13,2,2
6529434131731914752,1,"18:00",3,0,13,3,2
6529434131731914752,1,"19:00",3,0,13,3,2
6529434131731914752,1,"20:00",1,0,12,2,3
6529434131731914752,1,"21:00",2,0,11,2,4
6529434131731914752,1,"22:00",1,0,11,1,4
6529434131731914752,1,"23:00",3,0,13,1,2
6529434131731914752,2,"0:00",0,0,12,1,3
6529434131731914752,2,"1:00",0,0,8,4,7
6529434131731914752,2,"2:00",0,0,5,3,10
6529434131731914752,2,"3:00",4,0,8,1,7
6529434131731914752,2,"4:00",3,0,9,2,6
6529434131731914752,2,"5:00",4,0,13,0,2
